date,open,high,low,close,volume
2020-01-21 05:00:00,1865.0,1894.27,1860.0,1892.55,5977747
2020-01-22 05:00:00,1896.09,1902.5,1883.34,1887.46,5797891
2020-01-23 05:00:00,1885.11,1889.975,1872.76,1884.58,4048982
2020-01-24 05:00:00,1890.28,1894.99,1847.44,1861.64,6851714
2020-01-27 05:00:00,1820.5,1841.0,1815.34,1828.89,3002750
2020-01-28 05:00:00,1840.5,1858.11,1830.02,1853.33,2356589
2020-01-29 05:00:00,1864.0,1874.75,1855.02,1858.0,1820096
2020-01-30 05:00:00,1858.0,1872.87,1850.61,1870.8896,3255311
2020-01-31 05:00:00,2051.47,2055.72,2002.27,2007.75,14449332
2020-02-03 05:00:00,2010.6,2048.5,2000.25,2003.25,5527745
2020-02-04 05:00:00,2029.81,2059.8,2015.37,2049.78,4958935
2020-02-05 05:00:00,2071.02,2071.02,2032.0,2039.62,3950987
2020-02-06 05:00:00,2041.02,2056.3,2024.8,2050.37,2827062
2020-02-07 05:00:00,2041.99,2098.53,2038.1,2079.21,4794674
2020-02-10 05:00:00,2085.01,2135.6,2084.96,2134.55,4671496
2020-02-11 05:00:00,2150.9,2185.95,2136.0,2152.27,5584290
2020-02-12 05:00:00,2163.95,2180.2495,2155.29,2161.34,3101082
2020-02-13 05:00:00,2146.0,2170.28,2142.0,2151.12,2688038
2020-02-14 05:00:00,2155.68,2159.0352,2125.89,2135.48,2362540
2020-02-18 05:00:00,2127.98,2166.07,2124.105,2155.67,2674865
2020-02-19 05:00:00,2167.8,2185.1,2161.12,2170.21,2261147
2020-02-20 05:00:00,2172.67,2176.79,2127.45,2153.59,2908965
2020-02-21 05:00:00,2141.0,2144.55,2088.0,2095.97,4363040
2020-02-24 05:00:00,2003.18,2039.295,1987.9742,2008.74,6047539
2020-02-25 05:00:00,2026.42,2034.6,1958.42,1970.65,5858950
2020-02-26 05:00:00,1970.01,2014.67,1960.45,1979.61,4906059
2020-02-27 05:00:00,1934.38,1975.0,1882.7621,1882.88,7600123
2020-02-28 05:00:00,1814.63,1889.76,1811.129,1889.18,8494919
2020-03-02 05:00:00,1905.26,1954.51,1870.0,1954.0,6115818
2020-03-03 05:00:00,1973.0,1996.33,1888.0901,1908.88,6986980
2020-03-04 05:00:00,1946.57,1978.0,1922.0,1976.46,4261291
2020-03-05 05:00:00,1933.0,1960.72,1910.0,1924.03,4275800
2020-03-06 05:00:00,1875.0,1910.87,1869.5,1901.14,4771029
2020-03-09 04:00:00,1768.6001,1862.77,1761.29,1800.01,13436736
2020-03-10 04:00:00,1870.0,1894.27,1818.17,1894.0,6442309
2020-03-11 04:00:00,1857.85,1871.3195,1801.5,1819.63,5114340
2020-03-12 04:00:00,1721.98,1765.0,1675.0,1676.21,10301824
2020-03-13 04:00:00,1755.0,1786.31,1680.62,1786.31,7834519
2020-03-16 04:00:00,1642.0,1759.4519,1626.0319,1688.0,8030027
2020-03-17 04:00:00,1776.0,1857.775,1689.2402,1807.38,20134204
2020-03-18 04:00:00,1750.0,1841.66,1745.0,1832.39,7949578
2020-03-19 04:00:00,1858.33,1945.0,1832.65,1880.5,9312968
2020-03-20 04:00:00,1925.0,1957.0,1820.73,1846.09,9098838
2020-03-23 04:00:00,1827.75,1919.4,1812.0,1902.54,7171193
2020-03-24 04:00:00,1951.31,1955.0,1900.3403,1940.0,6411717
2020-03-25 04:00:00,1920.69,1950.26,1885.78,1885.78,5985263
2020-03-26 04:00:00,1902.0,1956.49,1889.29,1955.225,5377163
2020-03-27 04:00:00,1931.0,1939.79,1899.92,1899.92,4672178
2020-03-30 04:00:00,1922.48,1973.63,1912.34,1964.78,5244822
2020-03-31 04:00:00,1964.35,1993.02,1944.01,1949.79,4471543
2020-04-01 04:00:00,1933.0,1944.96,1893.0,1906.58,3729348
2020-04-02 04:00:00,1901.64,1927.5258,1890.0,1918.83,8042698
2020-04-03 04:00:00,1911.15,1926.33,1889.15,1906.6,3159348
2020-04-06 04:00:00,1936.0,1998.52,1930.02,1998.49,5120376
2020-04-07 04:00:00,2017.26,2035.72,1997.62,2011.6,4710631
2020-04-08 04:00:00,2021.0,2044.0,2011.15,2042.9,3693156
2020-04-09 04:00:00,2046.0,2053.0,2017.66,2042.82,4188295
2020-04-13 04:00:00,2039.87,2180.0,2038.0,2168.01,6310824
2020-04-14 04:00:00,2200.47,2292.0,2186.21,2283.31,15168337
2020-04-15 04:00:00,2257.68,2333.369,2245.0,2309.27,12634637
2020-04-16 04:00:00,2346.0,2460.998,2335.0,2408.19,33024507
2020-04-17 04:00:00,2372.33,2400.0,2316.02,2372.87,27969629
2020-04-20 04:00:00,2389.95,2444.98,2386.05,2393.08,15428327
2020-04-21 04:00:00,2416.61,2428.3098,2279.66,2329.36,20725717
2020-04-22 04:00:00,2369.0,2394.0,2351.0,2366.54,13904142
2020-04-23 04:00:00,2399.98,2424.22,2382.08,2399.44,8913313
2020-04-24 04:00:00,2417.0,2420.433,2382.0,2410.0,10481568
2020-04-27 04:00:00,2443.2,2444.88,2363.0,2376.82,10185891
2020-04-28 04:00:00,2372.1,2373.5,2306.0,2314.08,4643171
2020-04-29 04:00:00,2330.01,2391.89,2310.0,2371.88,7930384
2020-04-30 04:00:00,2419.84,2471.5,2396.01,2471.5,6873149
2020-05-01 04:00:00,2336.8,2362.44,2258.1902,2285.94,18176321
2020-05-04 04:00:00,2256.38,2326.98,2256.38,2315.99,4478248
2020-05-05 04:00:00,2340.0,2351.0,2307.125,2317.64,5909618
2020-05-06 04:00:00,2329.44,2357.45,2320.0,2350.97,2897787
2020-05-07 04:00:00,2374.78,2376.0,2343.11,2367.61,5882764
2020-05-08 04:00:00,2372.14,2387.2449,2357.0,2379.5,2751843
2020-05-11 04:00:00,2374.7,2419.665,2372.11,2406.9375,2942003
2020-05-12 04:00:00,2411.85,2419.0,2355.61,2357.505,5466390
2020-05-13 04:00:00,2366.8,2407.7,2337.805,2366.17,4474923
2020-05-14 04:00:00,2361.01,2391.37,2353.21,2391.37,3179099
2020-05-15 04:00:00,2368.52,2411.0,2356.37,2410.41,3788139
2020-05-18 04:00:00,2404.3457,2433.0,2384.01,2426.38,8093054
2020-05-19 04:00:00,2429.83,2484.995,2428.97,2448.59,4098905
2020-05-20 04:00:00,2477.87,2500.01,2467.27,2497.35,7341200
2020-05-21 04:00:00,2500.0,2525.45,2442.54,2448.01,9538349
2020-05-22 04:00:00,2455.01,2469.85,2430.13,2436.89,5253352
2020-05-26 04:00:00,2458.0,2462.0,2414.06,2423.7,3153936
2020-05-27 04:00:00,2404.99,2413.58,2330.0,2409.51,4754020
2020-05-28 04:00:00,2384.33,2436.97,2378.23,2401.05,2866537
2020-05-29 04:00:00,2415.94,2439.0,2398.1973,2436.53,5483326
2020-06-01 04:00:00,2448.0,2476.93,2444.17,2470.12,5441594
2020-06-02 04:00:00,2467.0,2473.53,2445.31,2473.3,4430214
2020-06-03 04:00:00,2468.01,2488.0,2461.17,2478.4,4700140
2020-06-04 04:00:00,2477.43,2507.54,2450.01,2460.6,5957350
2020-06-05 04:00:00,2444.51,2488.645,2437.13,2481.415,2821697
2020-06-08 04:00:00,2500.2,2530.0,2487.335,2522.8,3362615
2020-06-09 04:00:00,2529.44,2626.43,2525.0,2603.39,9564493
2020-06-10 04:00:00,2645.0,2722.35,2626.26,2648.16,9144811
2020-06-11 04:00:00,2603.5,2671.38,2536.23,2558.47,5177179
2020-06-12 04:00:00,2601.21,2621.4766,2566.0,2566.705,2752912
2020-06-15 04:00:00,2526.6,2584.0,2508.0,2572.62,6856018
2020-06-16 04:00:00,2620.0,2620.0,2576.0,2615.13,3175918
2020-06-17 04:00:00,2647.5,2655.0,2631.82,2641.72,5090473
2020-06-18 04:00:00,2647.01,2659.64,2636.11,2655.0,2114206
2020-06-19 04:00:00,2678.08,2697.43,2659.0,2671.86,8507797
2020-06-22 04:00:00,2684.5,2713.98,2669.0,2712.0,2754781
2020-06-23 04:00:00,2726.02,2783.11,2718.04,2764.42,3945888
2020-06-24 04:00:00,2780.0,2796.0,2721.0,2733.49,4148702
2020-06-25 04:00:00,2739.55,2756.23,2712.14,2756.16,2695963
2020-06-26 04:00:00,2775.056,2782.5688,2688.0,2692.87,5446380
2020-06-29 04:00:00,2690.01,2696.8,2630.08,2681.52,3895727
2020-06-30 04:00:00,2685.065,2769.63,2675.03,2756.09,3188724
2020-07-01 04:00:00,2757.99,2895.0,2754.0,2879.2,6112148
2020-07-02 04:00:00,2912.01,2955.56,2871.102,2887.56,6173373
2020-07-06 04:00:00,2934.97,3059.88,2930.0,3057.16,6493685
2020-07-07 04:00:00,3058.55,3069.55,2990.0,3000.12,4875944
2020-07-08 04:00:00,3022.61,3083.97,3012.4302,3081.88,4687637
2020-07-09 04:00:00,3115.99,3193.88,3074.0017,3183.81,6101864
2020-07-10 04:00:00,3191.76,3215.0,3135.7,3203.36,5135404
2020-07-13 04:00:00,3251.06,3344.29,3068.3901,3101.55,7304358
2020-07-14 04:00:00,3089.0,3127.38,2950.0,3084.02,6842135
2020-07-15 04:00:00,3080.23,3098.35,2973.1802,3008.87,5493280
2020-07-16 04:00:00,2971.06,3032.0,2918.23,2994.55,5979324
2020-07-17 04:00:00,3009.0,3024.0,2948.45,2961.47,4387781
2020-07-20 04:00:00,3000.2,3201.3599,2994.017,3195.01,7081997
2020-07-21 04:00:00,3232.49,3240.5757,3105.72,3141.43,5766866
2020-07-22 04:00:00,3125.0,3150.0,3065.26,3100.23,3731096
2020-07-23 04:00:00,3098.2712,3098.2712,2977.9639,2987.725,3491415
2020-07-24 04:00:00,2930.0,3031.58,2888.0,3008.92,5356527
2020-07-27 04:00:00,3062.0,3098.0,3015.77,3053.89,3843776
2020-07-28 04:00:00,3054.27,3077.0925,2995.76,2999.62,2874548
2020-07-29 04:00:00,3030.99,3039.1592,2996.77,3034.27,2761363
2020-07-30 04:00:00,3014.0,3092.0,3005.0,3052.65,4619962
2020-07-31 04:00:00,3244.0,3246.82,3151.0,3164.68,7390222
2020-08-03 04:00:00,3180.51,3184.0,3104.0,3111.42,3755142
2020-08-04 04:00:00,3101.21,3167.24,3101.21,3138.82,4498038
2020-08-05 04:00:00,3143.77,3213.586,3127.3,3205.83,3729635
2020-08-06 04:00:00,3194.36,3247.47,3165.43,3224.35,3776929
2020-08-07 04:00:00,3224.01,3240.81,3140.6726,3165.75,3698110
2020-08-10 04:00:00,3134.66,3155.33,3101.52,3149.87,2275412
2020-08-11 04:00:00,3113.2,3159.22,3073.0,3080.67,3384016
2020-08-12 04:00:00,3108.0,3174.385,3101.42,3161.0,3099388
2020-08-13 04:00:00,3182.99,3217.521,3155.0,3161.02,2859738
2020-08-14 04:00:00,3178.18,3178.2356,3120.0,3148.0,2453638
2020-08-17 04:00:00,3173.12,3194.97,3154.1775,3181.16,2307380
2020-08-18 04:00:00,3212.0,3320.0,3205.8186,3312.49,5011644
2020-08-19 04:00:00,3303.01,3315.9,3256.0,3260.15,3836717
2020-08-20 04:00:00,3252.0,3312.62,3238.0,3296.05,3010116
2020-08-21 04:00:00,3295.0,3314.3962,3275.39,3284.59,3298563
2020-08-24 04:00:00,3310.15,3380.315,3257.5608,3307.45,4293678
2020-08-25 04:00:00,3294.99,3357.4,3267.0,3346.05,3781529
2020-08-26 04:00:00,3351.11,3451.7388,3344.5674,3442.06,6420990
2020-08-27 04:00:00,3450.05,3453.0,3378.0,3400.7,3948873
2020-08-28 04:00:00,3423.0,3433.3699,3386.5,3401.8,2555139
2020-08-31 04:00:00,3408.99,3495.0,3405.0,3441.91,3853016
2020-09-01 04:00:00,3489.58,3513.87,3467.0,3500.47,3176312
2020-09-02 04:00:00,3547.0,3552.25,3486.685,3529.34,3607645
2020-09-03 04:00:00,3485.0,3488.41,3303.0,3369.17,7553385
2020-09-04 04:00:00,3318.0,3381.5,3111.13,3294.62,8364379
2020-09-08 04:00:00,3144.0,3250.845,3130.0,3149.84,5531793
2020-09-09 04:00:00,3202.99,3303.175,3185.0,3268.27,4679433
2020-09-10 04:00:00,3336.52,3349.89,3170.55,3176.12,4143393
2020-09-11 04:00:00,3208.69,3217.3408,3083.98,3117.28,4802863
2020-09-14 04:00:00,3172.9373,3187.39,3096.0,3102.97,4155895
2020-09-15 04:00:00,3136.16,3175.02,3108.92,3153.28,3623915
2020-09-16 04:00:00,3179.99,3187.238,3074.15,3077.14,4013159
2020-09-17 04:00:00,3009.25,3029.432,2972.55,3010.56,5878006
2020-09-18 04:00:00,3031.74,3037.8,2905.54,2952.64,7048417
2020-09-21 04:00:00,2906.5,2962.0,2871.0,2962.0,5556010
2020-09-22 04:00:00,3033.835,3133.99,3000.2,3129.0,6434345
2020-09-23 04:00:00,3120.43,3126.999,2992.376,2997.44,5139526
2020-09-24 04:00:00,2977.79,3069.3,2965.0,3018.58,5243062
2020-09-25 04:00:00,3054.86,3101.54,2999.0,3094.65,4132029
