date,open,high,low,close,volume
2019-12-20 05:00:00,334.62,335.5,328.11,328.14,7550507
2019-12-23 05:00:00,336.75,340.5899,334.2,337.54,8555315
2019-12-24 05:00:00,339.51,339.75,332.62,333.0277,3553511
2019-12-26 05:00:00,332.7,333.36,329.3,329.92,3814549
2019-12-27 05:00:00,330.2,333.65,329.17,330.12,3495762
2019-12-30 05:00:00,330.5,330.6299,325.7127,326.54,3801439
2019-12-31 05:00:00,325.41,326.57,323.32,325.63,4275965
2020-01-02 05:00:00,328.55,333.35,327.7,333.35,3938945
2020-01-03 05:00:00,330.63,334.89,330.3,332.75,3309355
2020-01-06 05:00:00,329.3,334.86,327.88,333.7,4718688
2020-01-07 05:00:00,334.26,344.19,330.71,337.22,8970019
2020-01-08 05:00:00,332.4,334.03,329.6,331.36,7221744
2020-01-09 05:00:00,334.95,341.73,332.05,336.25,7646232
2020-01-10 05:00:00,335.56,337.7,329.4548,330.09,6502027
2020-01-13 05:00:00,332.4,334.1,330.08,330.15,4998169
2020-01-14 05:00:00,330.76,335.35,328.28,332.29,6205414
2020-01-15 05:00:00,332.35,333.11,329.69,329.95,3951196
2020-01-16 05:00:00,331.05,332.87,329.31,331.92,3533970
2020-01-17 05:00:00,332.39,332.5,323.0,324.1,10266443
2020-01-21 05:00:00,322.6,326.5999,305.75,313.4,35918406
2020-01-22 05:00:00,309.82,312.8399,302.72,309.0,35996529
2020-01-23 05:00:00,308.5,318.17,307.7,317.71,16915393
2020-01-24 05:00:00,322.0,326.2,312.51,323.04,34060293
2020-01-27 05:00:00,316.21,321.2564,314.5819,316.59,6320398
2020-01-28 05:00:00,318.05,319.355,314.0,316.56,4937421
2020-01-29 05:00:00,326.102,327.175,319.14,321.83,9914469
2020-01-30 05:00:00,320.5,325.35,317.635,323.22,5468010
2020-01-31 05:00:00,321.75,321.93,316.99,318.01,4342717
2020-02-03 05:00:00,318.75,320.7399,314.88,316.13,3749706
2020-02-04 05:00:00,318.28,319.48,315.03,317.93,3379363
2020-02-05 05:00:00,320.5,329.68,319.23,329.6,5539685
2020-02-06 05:00:00,330.91,343.44,325.66,341.46,12006646
2020-02-07 05:00:00,340.37,340.74,335.69,336.77,4894759
2020-02-10 05:00:00,337.22,345.94,336.3201,344.68,5347158
2020-02-11 05:00:00,347.64,348.0745,342.1,344.48,4913144
2020-02-12 05:00:00,346.42,349.95,345.85,347.41,3952583
2020-02-13 05:00:00,344.32,347.89,342.63,343.0,3401641
2020-02-14 05:00:00,342.3,344.5,338.0,340.5,3708174
2020-02-18 05:00:00,338.77,339.99,336.1,338.92,2600649
2020-02-19 05:00:00,338.12,341.4742,335.861,338.26,4565764
2020-02-20 05:00:00,338.29,341.24,335.39,336.29,2471718
2020-02-21 05:00:00,334.05,334.6599,330.23,330.41,3429265
2020-02-24 05:00:00,320.0,321.74,316.33,317.9,5496284
2020-02-25 05:00:00,318.26,320.64,303.63,304.08,6909187
2020-02-26 05:00:00,307.0,315.22,304.06,305.51,6397339
2020-02-27 05:00:00,300.37,301.0,284.29,287.91,10013997
2020-02-28 05:00:00,278.07,282.86,269.6,275.35,13770970
2020-03-02 05:00:00,279.54,291.7099,274.29,288.99,9360076
2020-03-03 05:00:00,292.0,297.44,278.08,280.3,6211315
2020-03-04 05:00:00,284.55,285.91,277.01,283.08,6221414
2020-03-05 05:00:00,275.79,276.31,259.65,260.18,13139169
2020-03-06 05:00:00,253.7,264.29,249.8,262.13,11383786
2020-03-09 04:00:00,238.0035,241.48,224.37,227.17,10643948
2020-03-10 04:00:00,237.0,237.83,215.0,231.0025,11755438
2020-03-11 04:00:00,222.99,226.99,187.0,189.135,26577826
2020-03-12 04:00:00,160.53,189.85,154.813,154.825,29509442
2020-03-13 04:00:00,174.97,178.28,161.3755,170.17,19707427
2020-03-16 04:00:00,149.42,151.0,128.76,129.6,24959381
2020-03-17 04:00:00,132.51,134.96,101.25,124.03,52088741
2020-03-18 04:00:00,99.86,107.85,89.0,101.89,52457537
2020-03-19 04:00:00,98.8,103.57,90.35,97.71,38196591
2020-03-20 04:00:00,99.85,107.0,94.28,95.01,38848406
2020-03-23 04:00:00,98.53,114.49,93.56,105.49,42338289
2020-03-24 04:00:00,123.68,127.96,116.13,127.5,38984638
2020-03-25 04:00:00,154.9,174.77,141.0,158.68,71954112
2020-03-26 04:00:00,172.29,186.48,167.18,180.4,58598168
2020-03-27 04:00:00,172.0,172.92,155.5401,161.99,44801196
2020-03-30 04:00:00,153.81,153.81,140.68,152.27,48634546
2020-03-31 04:00:00,155.0,160.64,149.0,149.12,28211403
2020-04-01 04:00:00,138.91,144.38,130.0,130.62,39853804
2020-04-02 04:00:00,128.51,136.68,120.0204,123.13,39577901
2020-04-03 04:00:00,125.0,131.29,122.5,124.64,34963826
2020-04-06 04:00:00,133.7,149.69,129.21,148.43,46730255
2020-04-07 04:00:00,162.0,164.8,140.26,141.51,53148116
2020-04-08 04:00:00,147.51,154.0,144.55,146.81,39442102
2020-04-09 04:00:00,154.71,157.98,150.09,151.81,35445505
2020-04-13 04:00:00,155.5,156.0,146.26,147.44,24198797
2020-04-14 04:00:00,150.51,152.4,140.0,140.99,31958950
2020-04-15 04:00:00,139.0,148.6873,132.9,145.89,37864192
2020-04-16 04:00:00,141.46,143.24,134.0,134.1248,36931435
2020-04-17 04:00:00,149.41,153.79,145.0,153.7579,50295523
2020-04-20 04:00:00,147.21,151.6299,142.5,143.58,33669229
2020-04-21 04:00:00,139.01,141.8962,135.45,136.31,26211314
2020-04-22 04:00:00,140.42,140.8199,135.01,135.08,20374601
2020-04-23 04:00:00,136.5,142.38,136.05,137.61,25027767
2020-04-24 04:00:00,137.0,137.57,128.33,129.0,34838295
2020-04-27 04:00:00,129.97,131.2,123.83,128.51,32982251
2020-04-28 04:00:00,133.88,137.2,127.74,130.91,36644834
2020-04-29 04:00:00,138.08,147.18,135.25,138.98,56511188
2020-04-30 04:00:00,137.67,144.65,132.31,140.86,36388285
2020-05-01 04:00:00,143.23,143.71,132.84,133.34,34760623
2020-05-04 04:00:00,127.115,131.5,124.35,131.39,29537712
2020-05-05 04:00:00,132.88,133.8,125.0,125.3501,29821433
2020-05-06 04:00:00,125.8,126.8591,121.37,121.85,28697461
2020-05-07 04:00:00,122.81,130.71,122.36,128.57,28922756
2020-05-08 04:00:00,132.57,135.55,131.56,133.37,21647069
2020-05-11 04:00:00,130.92,131.0,127.95,128.9,19114655
2020-05-12 04:00:00,129.72,133.12,125.2,125.27,21473256
2020-05-13 04:00:00,125.0,125.07,119.33,121.5,24963988
2020-05-14 04:00:00,118.98,122.61,113.89,122.44,36932520
2020-05-15 04:00:00,118.33,121.8899,117.78,120.0,25803871
2020-05-18 04:00:00,126.18,136.2,125.7998,135.42,42147297
2020-05-19 04:00:00,137.0,137.04,130.28,130.5,31578150
2020-05-20 04:00:00,133.27,135.45,131.3101,133.23,20945368
2020-05-21 04:00:00,137.0,144.239,136.1508,138.9613,46836886
2020-05-22 04:00:00,141.01,141.08,135.7766,137.55,20107269
2020-05-26 04:00:00,145.21,145.91,142.61,144.79,29402902
2020-05-27 04:00:00,149.14,149.65,141.24,149.51,29951842
2020-05-28 04:00:00,156.1,156.7,149.05,149.79,33027250
2020-05-29 04:00:00,145.3,152.0,142.94,145.845,32872222
2020-06-01 04:00:00,145.45,153.55,144.55,151.37,26599294
2020-06-02 04:00:00,154.0,155.85,151.8101,153.32,23897596
2020-06-03 04:00:00,157.1,173.78,155.49,173.07,63399929
2020-06-04 04:00:00,181.28,188.6,177.4,184.2,64446952
2020-06-05 04:00:00,205.0,218.79,197.36,205.11,95972135
2020-06-08 04:00:00,222.94,234.2,218.93,230.54,75044358
2020-06-09 04:00:00,222.14,227.0,213.08,216.885,63919721
2020-06-10 04:00:00,211.17,213.03,197.4,203.33,87705926
2020-06-11 04:00:00,179.35,192.18,166.01,170.0,97973324
2020-06-12 04:00:00,187.15,191.3,178.37,179.1401,32678220
2020-06-15 04:00:00,177.18,193.23,175.89,190.99,76271194
2020-06-16 04:00:00,207.15,208.3,192.6,197.84,72654385
2020-06-17 04:00:00,194.52,196.43,191.25,192.46,51135592
2020-06-18 04:00:00,188.24,198.0345,187.2,192.17,59304500
2020-06-19 04:00:00,197.9,197.96,184.571,186.82,63570106
2020-06-22 04:00:00,184.56,188.7,181.9,188.41,52143630
2020-06-23 04:00:00,189.3,190.12,183.55,187.75,48913424
2020-06-24 04:00:00,183.61,185.2,176.07,176.79,55332139
2020-06-25 04:00:00,169.87,177.5,169.59,174.875,55267133
2020-06-26 04:00:00,173.42,173.85,167.6,169.93,43525198
2020-06-29 04:00:00,181.0,194.5,176.27,194.42,73846087
2020-06-30 04:00:00,188.02,188.49,180.38,183.07,63343658
2020-07-01 04:00:00,185.88,190.61,180.04,180.31,46165655
2020-07-02 04:00:00,185.58,187.79,180.43,180.76,39975658
2020-07-06 04:00:00,184.52,189.36,181.6,187.85,47864843
2020-07-07 04:00:00,185.07,185.07,178.65,178.95,35928796
2020-07-08 04:00:00,179.05,181.58,175.51,179.98,36951579
2020-07-09 04:00:00,179.67,180.75,172.81,173.26,32831291
2020-07-10 04:00:00,171.7,179.3251,169.75,178.31,40011463
2020-07-13 04:00:00,180.2,183.25,174.3601,175.62,41317809
2020-07-14 04:00:00,177.0,181.3,173.41,179.95,37125548
2020-07-15 04:00:00,185.54,189.53,181.25,187.88,45911128
2020-07-16 04:00:00,184.32,184.59,177.3385,179.01,33683560
2020-07-17 04:00:00,178.41,181.1,175.55,175.65,25602010
2020-07-20 04:00:00,175.13,176.57,171.62,174.33,23316654
2020-07-21 04:00:00,178.43,182.65,176.75,178.51,40052672
2020-07-22 04:00:00,176.43,182.95,175.39,179.8,29097641
2020-07-23 04:00:00,178.0,182.5,175.76,176.47,20734511
2020-07-24 04:00:00,175.68,181.0999,173.6,173.79,27844887
2020-07-27 04:00:00,173.19,174.14,169.0,170.13,29311809
2020-07-28 04:00:00,168.5,173.74,168.23,171.0,37587996
2020-07-29 04:00:00,172.9,173.01,162.25,165.96,100261344
2020-07-30 04:00:00,162.88,164.5499,160.64,161.9,56895020
2020-07-31 04:00:00,161.55,163.4,156.26,158.01,59094731
2020-08-03 04:00:00,156.51,163.58,153.41,162.24,47391184
2020-08-04 04:00:00,164.63,167.4,163.01,165.1,61033865
2020-08-05 04:00:00,167.6,174.98,166.4,174.25,90819364
2020-08-06 04:00:00,172.8,175.57,170.6,172.24,64490354
2020-08-07 04:00:00,171.5,171.8599,168.7,170.1,37232078
2020-08-10 04:00:00,177.05,179.79,175.69,179.4,60147420
2020-08-11 04:00:00,184.51,189.97,179.53,180.165,117351577
2020-08-12 04:00:00,184.01,184.149,173.19,175.47,79828648
2020-08-13 04:00:00,173.62,179.47,172.4301,174.775,22454948
2020-08-14 04:00:00,173.09,179.47,172.35,178.08,31977758
2020-08-17 04:00:00,178.24,178.29,171.4085,172.04,45835005
2020-08-18 04:00:00,172.01,173.238,169.01,170.14,41887492
2020-08-19 04:00:00,170.44,174.1,169.09,169.27,50175465
2020-08-20 04:00:00,168.54,170.84,165.86,169.65,45268192
2020-08-21 04:00:00,168.35,170.0839,167.27,167.46,33171292
2020-08-24 04:00:00,168.78,178.27,167.93,178.27,76616860
2020-08-25 04:00:00,180.46,180.63,172.44,174.64,60882687
2020-08-26 04:00:00,173.8,174.4299,171.35,171.76,31555311
2020-08-27 04:00:00,174.71,181.31,173.5601,174.13,56471377
2020-08-28 04:00:00,175.11,177.28,172.57,175.85,38891600
2020-08-31 04:00:00,174.65,175.2699,171.7,171.83,30961532
2020-09-01 04:00:00,170.71,175.49,169.25,172.11,36979823
2020-09-02 04:00:00,172.7398,175.0,171.45,174.7,31399838
2020-09-03 04:00:00,175.0,180.85,168.12,168.77,53675616
2020-09-04 04:00:00,171.31,172.83,164.0,170.95,36257014
2020-09-08 04:00:00,165.8,166.9,160.5,161.19,42234959
2020-09-09 04:00:00,161.61,163.06,157.0,160.73,38623771
2020-09-10 04:00:00,162.23,162.44,157.57,157.7,23119319
2020-09-11 04:00:00,158.0,161.3592,156.32,160.23,28430304
2020-09-14 04:00:00,161.75,165.94,158.9,165.36,32074391
2020-09-15 04:00:00,166.65,168.84,163.33,163.5,14465196
2020-09-16 04:00:00,161.95,170.57,160.31,167.5,20547624
2020-09-17 04:00:00,164.63,168.455,161.05,167.6364,18701902
2020-09-18 04:00:00,165.66,169.72,161.02,161.07,17033388
2020-09-21 04:00:00,157.81,158.83,154.2,156.36,22215906
2020-09-22 04:00:00,156.81,160.0678,154.95,156.8,17657842
2020-09-23 04:00:00,157.33,160.42,150.89,151.2106,16991492
2020-09-24 04:00:00,150.29,150.31,145.02,146.0,25455724
2020-09-25 04:00:00,146.85,156.3116,146.415,156.06,28081532
