date,open,high,low,close,volume
2019-11-22 05:00:00,37.79,38.41,37.69,38.32,19617713
2019-11-25 05:00:00,38.48,38.88,38.45,38.67,22310535
2019-11-26 05:00:00,38.54,38.59,38.05,38.28,22806924
2019-11-27 05:00:00,38.38,38.71,38.33,38.64,11357817
2019-11-29 05:00:00,38.54,38.88,38.51,38.57,6576633
2019-12-02 05:00:00,38.79,38.8,38.25,38.3,12368783
2019-12-03 05:00:00,37.96,38.2,37.84,38.05,16127954
2019-12-04 05:00:00,38.23,38.26,37.89,38.14,11510813
2019-12-05 05:00:00,38.37,38.37,37.79,38.03,10164475
2019-12-06 05:00:00,38.28,38.52,38.215,38.29,9698076
2019-12-09 05:00:00,38.1,38.38,38.1,38.32,8820370
2019-12-10 05:00:00,38.27,38.58,38.185,38.48,13485579
2019-12-11 05:00:00,38.37,38.57,38.2,38.22,12515446
2019-12-12 05:00:00,38.17,38.62,38.17,38.53,10361986
2019-12-13 05:00:00,38.52,38.68,38.071,38.3,12047198
2019-12-16 05:00:00,38.7,39.4,38.66,39.15,18702403
2019-12-17 05:00:00,39.44,39.44,38.84,38.9,20865131
2019-12-18 05:00:00,39.01,39.075,38.64,38.89,20690539
2019-12-19 05:00:00,39.0,39.15,38.81,38.98,13564962
2019-12-20 05:00:00,39.35,39.54,38.97,39.22,29166126
2019-12-23 05:00:00,39.42,39.515,39.13,39.32,13860876
2019-12-24 05:00:00,39.33,39.44,39.2,39.29,4408291
2019-12-26 05:00:00,39.3,39.57,39.2,39.38,5680691
2019-12-27 05:00:00,39.43,39.62,39.25,39.32,6388568
2019-12-30 05:00:00,39.3,39.42,38.89,38.92,8202859
2019-12-31 05:00:00,38.79,39.2,38.71,39.16,9302366
2020-01-02 05:00:00,39.3,39.35,38.875,39.14,12985279
2020-01-03 05:00:00,38.72,39.24,38.67,38.92,11193319
2020-01-06 05:00:00,38.82,39.0,38.7,38.87,10206988
2020-01-07 05:00:00,39.12,39.13,38.68,38.76,14328671
2020-01-08 05:00:00,38.76,39.22,38.75,39.05,12580358
2020-01-09 05:00:00,39.27,39.27,38.79,38.89,15754368
2020-01-10 05:00:00,38.98,39.625,38.97,39.49,17304753
2020-01-13 05:00:00,39.62,39.772,39.21,39.41,12669776
2020-01-14 05:00:00,39.43,40.08,39.3,40.07,15092728
2020-01-15 05:00:00,40.19,40.87,40.17,40.68,18559687
2020-01-16 05:00:00,40.79,40.795,40.3236,40.61,12881510
2020-01-17 05:00:00,40.57,40.805,40.42,40.51,18215573
2020-01-21 05:00:00,40.38,40.66,40.19,40.36,33773832
2020-01-22 05:00:00,40.32,40.41,39.97,40.19,28521444
2020-01-23 05:00:00,40.19,40.83,40.13,40.71,41812131
2020-01-24 05:00:00,40.94,40.97,39.635,39.83,58006023
2020-01-27 05:00:00,39.41,40.43,39.25,40.15,24183359
2020-01-28 05:00:00,39.32,39.49,37.95,38.13,57003531
2020-01-29 05:00:00,38.12,38.38,37.55,37.585,28058480
2020-01-30 05:00:00,37.1,37.17,36.69,37.06,25202426
2020-01-31 05:00:00,36.94,37.45,36.9,37.24,22627818
2020-02-03 05:00:00,37.46,38.0351,37.3,37.5,16592344
2020-02-04 05:00:00,38.08,38.24,37.63,37.7,26519927
2020-02-05 05:00:00,37.85,38.57,37.82,38.18,23807790
2020-02-06 05:00:00,38.44,38.5,38.03,38.26,17122070
2020-02-07 05:00:00,38.36,38.4,37.93,38.0564,17385105
2020-02-10 05:00:00,38.21,38.22,37.72,37.81,14166100
2020-02-11 05:00:00,37.89,38.13,37.755,38.1,13421873
2020-02-12 05:00:00,38.09,38.19,37.72,37.7375,18316262
2020-02-13 05:00:00,37.58,37.58,36.885,36.94,16890447
2020-02-14 05:00:00,36.97,37.04,36.42,36.5,16230022
2020-02-18 05:00:00,36.55,36.67,36.2676,36.31,13852437
2020-02-19 05:00:00,36.4,36.5,36.21,36.2354,13855951
2020-02-20 05:00:00,35.71,36.06,35.41,35.84,36690647
2020-02-21 05:00:00,35.76,35.82,35.53,35.72,27517563
2020-02-24 05:00:00,35.04,35.395,34.6,34.68,27975406
2020-02-25 05:00:00,34.68,34.74,33.71,33.93,33619286
2020-02-26 05:00:00,34.24,35.21,34.02,34.72,38159864
2020-02-27 05:00:00,34.44,35.71,34.1,34.1,40170229
2020-02-28 05:00:00,33.49,33.94,32.53,33.44,51304222
2020-03-02 05:00:00,33.91,34.95,33.445,34.895,31505102
2020-03-03 05:00:00,35.18,35.78,33.86,34.27,36634538
2020-03-04 05:00:00,35.1,36.46,34.95,36.395,30776789
2020-03-05 05:00:00,35.65,36.18,35.155,35.47,34614131
2020-03-06 05:00:00,34.7,35.17,34.12,35.02,64187394
2020-03-09 04:00:00,33.46,34.69,33.16,33.756,70410956
2020-03-10 04:00:00,34.57,34.66,33.01,34.59,64923758
2020-03-11 04:00:00,33.76,33.88,31.66,32.1656,106104276
2020-03-12 04:00:00,30.48,32.0,30.0,30.01,103539848
2020-03-13 04:00:00,31.27,32.88,30.23,32.755,96457074
2020-03-16 04:00:00,29.94,32.285,29.65,30.16,81200894
2020-03-17 04:00:00,31.64,32.65,30.59,32.17,89698756
2020-03-18 04:00:00,30.77,32.61,30.31,32.4,66539425
2020-03-19 04:00:00,32.22,32.25,30.01,30.45,99642858
2020-03-20 04:00:00,30.28,30.67,28.91,28.9999,86105376
2020-03-23 04:00:00,28.76,29.58,27.88,28.4391,84903734
2020-03-24 04:00:00,29.51,30.05,28.9,29.71,70698624
2020-03-25 04:00:00,29.5,30.72,29.0,29.75,69723726
2020-03-26 04:00:00,29.89,31.99,29.88,31.67,65936788
2020-03-27 04:00:00,30.8,31.74,30.66,30.92,50042564
2020-03-30 04:00:00,31.05,32.845,31.05,32.68,45336160
2020-03-31 04:00:00,32.4,33.0,32.235,32.66,43484870
2020-04-01 04:00:00,31.92,32.28,31.53,31.74,41700292
2020-04-02 04:00:00,31.9,33.0,31.75,32.87,44997294
2020-04-03 04:00:00,32.63,33.89,32.63,33.62,51347158
2020-04-06 04:00:00,33.92,34.9,33.78,34.52,53675430
2020-04-07 04:00:00,35.0,35.17,33.59,33.6,39733880
2020-04-08 04:00:00,33.99,34.8,33.44,34.6,39620686
2020-04-09 04:00:00,35.03,35.7673,34.85,35.39,46644030
2020-04-13 04:00:00,35.96,35.98,34.72,35.15,29741642
2020-04-14 04:00:00,35.93,36.63,35.335,36.44,33641572
2020-04-15 04:00:00,36.06,36.23,35.58,35.98,32326942
2020-04-16 04:00:00,36.12,36.26,35.575,35.87,34120114
2020-04-17 04:00:00,36.5,37.0,36.11,36.895,42121208
2020-04-20 04:00:00,36.38,36.91,36.08,36.08,33160628
2020-04-21 04:00:00,35.78,35.93,35.37,35.62,40218480
2020-04-22 04:00:00,36.96,37.0,36.12,36.31,30948672
2020-04-23 04:00:00,36.28,37.4,36.28,36.71,33193184
2020-04-24 04:00:00,36.84,37.429,36.785,37.3801,26850168
2020-04-27 04:00:00,37.59,38.54,37.57,38.29,38986382
2020-04-28 04:00:00,39.05,39.22,37.375,37.9,59982108
2020-04-29 04:00:00,38.38,38.55,37.71,38.12,38188960
2020-04-30 04:00:00,38.0,38.51,37.36,38.32,43215889
2020-05-01 04:00:00,37.85,37.9397,37.385,37.66,36707291
2020-05-04 04:00:00,37.6,37.92,37.41,37.64,31634085
2020-05-05 04:00:00,38.81,38.86,38.27,38.51,41135307
2020-05-06 04:00:00,38.97,39.01,38.51,38.51,39735317
2020-05-07 04:00:00,38.41,38.49,36.89,36.95,51235872
2020-05-08 04:00:00,37.25,37.38,37.04,37.21,32261331
2020-05-11 04:00:00,37.25,38.21,37.16,38.1,33280155
2020-05-12 04:00:00,38.12,38.24,37.36,37.37,28575545
2020-05-13 04:00:00,37.31,37.425,36.585,37.04,37430726
2020-05-14 04:00:00,36.8,37.96,36.78,37.92,33167490
2020-05-15 04:00:00,37.96,38.17,37.385,37.78,32518256
2020-05-18 04:00:00,38.34,38.46,37.63,38.06,36707728
2020-05-19 04:00:00,37.85,38.02,37.31,37.67,30468698
2020-05-20 04:00:00,37.95,38.2,37.545,37.63,26846037
2020-05-21 04:00:00,37.57,37.65,37.05,37.26,28639057
2020-05-22 04:00:00,37.11,37.53,36.96,37.5,25875745
2020-05-26 04:00:00,37.65,37.87,37.45,37.49,36564836
2020-05-27 04:00:00,37.41,37.54,36.97,37.41,37066561
2020-05-28 04:00:00,37.84,38.44,37.72,38.175,35354260
2020-05-29 04:00:00,38.27,38.43,37.581,38.235,39445592
2020-06-01 04:00:00,35.5,35.73,34.91,35.46,138250480
2020-06-02 04:00:00,35.53,36.16,35.25,36.16,73948989
2020-06-03 04:00:00,36.29,36.41,35.54,36.16,66072062
2020-06-04 04:00:00,35.71,36.29,35.7,36.0,48252060
2020-06-05 04:00:00,36.24,36.49,35.88,35.9975,64055113
2020-06-08 04:00:00,35.8,36.6,35.68,36.56,51383232
2020-06-09 04:00:00,36.5,36.66,36.17,36.23,35266324
2020-06-10 04:00:00,36.36,36.45,35.89,35.93,47637266
2020-06-11 04:00:00,35.6,35.68,33.28,33.325,106710573
2020-06-12 04:00:00,34.08,34.105,33.445,33.457,23186904
2020-06-15 04:00:00,33.3,33.718,32.76,33.37,55720212
2020-06-16 04:00:00,33.59,33.96,32.72,33.46,98892754
2020-06-17 04:00:00,33.59,33.765,33.315,33.55,47886602
2020-06-18 04:00:00,33.27,33.47,32.98,33.24,56118584
2020-06-19 04:00:00,33.69,33.74,33.115,33.47,53557056
2020-06-22 04:00:00,33.33,33.36,32.91,33.11,16344195
2020-06-23 04:00:00,33.2,33.25,32.74,32.77,32574520
2020-06-24 04:00:00,32.71,32.73,32.0,32.2,25783665
2020-06-25 04:00:00,32.11,32.38,31.83,32.3,22683626
2020-06-26 04:00:00,32.25,32.28,31.61,32.04,27065445
2020-06-29 04:00:00,32.46,32.67,32.2,32.65,19843520
2020-06-30 04:00:00,32.53,32.88,32.23,32.7,19254349
2020-07-01 04:00:00,34.54,34.54,33.72,33.74,61063678
2020-07-02 04:00:00,34.62,34.847,34.04,34.51,40088692
2020-07-06 04:00:00,34.95,34.99,34.38,34.51,23318211
2020-07-07 04:00:00,34.05,34.35,33.955,34.03,21187591
2020-07-08 04:00:00,34.01,34.37,33.57,33.75,21189905
2020-07-09 04:00:00,33.73,33.88,33.101,33.47,17581929
2020-07-10 04:00:00,33.66,34.04,33.485,33.83,19286781
2020-07-13 04:00:00,34.73,35.72,34.52,35.21,46322453
2020-07-14 04:00:00,35.37,35.42,34.88,35.235,25768439
2020-07-15 04:00:00,35.99,36.0,35.47,35.72,21564335
2020-07-16 04:00:00,35.6,35.64,35.255,35.62,15502452
2020-07-17 04:00:00,35.86,36.33,35.725,36.24,20611879
2020-07-20 04:00:00,37.49,37.62,36.32,36.5,30980931
2020-07-21 04:00:00,36.94,37.0792,36.52,36.69,20517313
2020-07-22 04:00:00,38.23,38.73,37.52,38.565,76197110
2020-07-23 04:00:00,39.23,39.42,38.32,38.42,42780824
2020-07-24 04:00:00,38.03,38.15,37.325,37.67,27487083
2020-07-27 04:00:00,37.36,37.75,37.23,37.6,22810068
2020-07-28 04:00:00,38.54,39.335,38.06,39.03,80246712
2020-07-29 04:00:00,39.3,39.45,38.45,39.27,66014232
2020-07-30 04:00:00,38.28,38.94,38.2009,38.74,57922080
2020-07-31 04:00:00,38.67,38.75,37.86,38.48,43384156
2020-08-03 04:00:00,38.61,38.66,38.24,38.36,27225104
2020-08-04 04:00:00,38.31,38.68,38.09,38.39,41279540
2020-08-05 04:00:00,38.47,38.53,38.13,38.44,33178765
2020-08-06 04:00:00,38.77,39.1,38.151,38.2798,36220406
2020-08-07 04:00:00,38.3,38.615,38.16,38.45,38576542
2020-08-10 04:00:00,38.5018,38.66,38.26,38.42,23493716
2020-08-11 04:00:00,38.56,38.58,37.675,37.8,35774409
2020-08-12 04:00:00,37.83,38.55,37.81,38.34,33983446
2020-08-13 04:00:00,38.07,38.18,37.88,38.17,13541294
2020-08-14 04:00:00,38.01,38.39,37.93,38.06,10701617
2020-08-17 04:00:00,38.04,38.41,37.945,38.36,28665958
2020-08-18 04:00:00,38.45,38.46,38.17,38.36,16897838
2020-08-19 04:00:00,38.48,38.6062,38.12,38.26,24751154
2020-08-20 04:00:00,38.18,38.79,38.1301,38.73,36280616
2020-08-21 04:00:00,38.91,39.0,38.57,38.88,41254306
2020-08-24 04:00:00,39.02,39.04,38.54,38.84,35913728
2020-08-25 04:00:00,38.51,38.56,37.95,38.405,46299399
2020-08-26 04:00:00,38.19,38.27,37.66,38.07,41755044
2020-08-27 04:00:00,37.96,38.0,37.68,37.87,34914881
2020-08-28 04:00:00,37.87,38.06,37.4,37.91,41463938
2020-08-31 04:00:00,37.84,38.02,37.5,37.76,45068576
2020-09-01 04:00:00,37.79,37.82,36.51,36.88,60742624
2020-09-02 04:00:00,36.7699,37.3,36.4,37.17,46395828
2020-09-03 04:00:00,37.37,37.49,36.1,36.37,61335571
2020-09-04 04:00:00,36.49,36.63,35.87,36.36,42774557
2020-09-08 04:00:00,36.53,36.61,35.68,35.915,43626271
2020-09-09 04:00:00,36.29,36.65,36.14,36.185,38000459
2020-09-10 04:00:00,36.105,36.27,35.5831,35.64,30684647
2020-09-11 04:00:00,35.74,36.11,35.45,36.07,41126792
2020-09-14 04:00:00,36.36,37.5384,36.28,37.01,49985067
2020-09-15 04:00:00,37.19,37.35,36.81,36.95,17954058
2020-09-16 04:00:00,37.28,37.31,36.72,36.79,16745361
2020-09-17 04:00:00,36.78,36.95,36.55,36.81,12641157
2020-09-18 04:00:00,36.78,37.07,36.57,36.63,21418786
2020-09-21 04:00:00,36.37,36.48,35.375,36.03,21347832
2020-09-22 04:00:00,35.81,36.33,35.74,36.255,19031807
2020-09-23 04:00:00,36.34,36.3779,35.965,36.0,18109089
2020-09-24 04:00:00,35.95,36.04,35.54,35.76,17826964
2020-09-25 04:00:00,35.54,36.15,35.52,36.05,11157890
