date,open,high,low,close,volume
2019-12-30 05:00:00,65.73,66.1,64.81,64.93,4999042
2019-12-31 05:00:00,64.88,65.06,64.35,64.98,5190297
2020-01-02 05:00:00,65.53,65.74,65.04,65.24,3822862
2020-01-03 05:00:00,64.63,65.37,64.5646,65.07,3426698
2020-01-06 05:00:00,64.67,65.825,64.66,65.66,5137522
2020-01-07 05:00:00,65.26,65.29,64.17,65.12,5874187
2020-01-08 05:00:00,65.11,66.24,64.81,65.8,4845761
2020-01-09 05:00:00,65.81,66.07,65.3,65.85,3869527
2020-01-10 05:00:00,66.0,66.0899,64.98,65.035,4090727
2020-01-13 05:00:00,65.05,65.26,64.08,64.3,5630281
2020-01-14 05:00:00,64.41,64.56,63.91,64.22,8224219
2020-01-15 05:00:00,64.21,64.93,63.98,64.1,5746916
2020-01-16 05:00:00,64.29,64.38,63.12,63.21,9175475
2020-01-17 05:00:00,63.5,63.5,62.57,62.99,11423765
2020-01-21 05:00:00,62.91,62.9188,62.23,62.65,17461383
2020-01-22 05:00:00,62.8,63.51,62.6,63.5,13176705
2020-01-23 05:00:00,63.36,64.055,62.74,63.95,24120195
2020-01-24 05:00:00,64.07,64.2,62.84,63.13,21503008
2020-01-27 05:00:00,63.0,64.28,62.8,63.83,8650613
2020-01-28 05:00:00,64.25,64.875,64.09,64.37,7615043
2020-01-29 05:00:00,64.42,65.14,64.22,64.3,5910473
2020-01-30 05:00:00,63.9,64.1,63.03,64.03,8038760
2020-01-31 05:00:00,63.8,63.93,62.6,63.21,8709063
2020-02-03 05:00:00,67.735,68.68,65.49,66.35,29804373
2020-02-04 05:00:00,68.0,68.01,66.88,67.44,13592192
2020-02-05 05:00:00,66.22,66.55,64.07,65.88,19283879
2020-02-06 05:00:00,67.29,69.9,66.05,68.21,26544617
2020-02-07 05:00:00,69.98,71.19,68.39,68.87,24836776
2020-02-10 05:00:00,69.32,69.4,67.615,68.995,16602968
2020-02-11 05:00:00,68.93,68.99,67.5,67.76,11664601
2020-02-12 05:00:00,67.5,67.82,66.32,66.95,12086783
2020-02-13 05:00:00,67.13,67.77,66.52,66.78,7351177
2020-02-14 05:00:00,67.45,67.66,67.04,67.55,7353913
2020-02-18 05:00:00,67.56,67.8,66.71,67.01,7846283
2020-02-19 05:00:00,67.25,67.54,66.815,67.36,6988513
2020-02-20 05:00:00,67.26,67.36,66.1,66.98,7963859
2020-02-21 05:00:00,67.18,69.78,66.81,69.71,20620819
2020-02-24 05:00:00,73.885,74.52,71.59,72.955,38922681
2020-02-25 05:00:00,73.75,73.85,69.02,70.1,36123382
2020-02-26 05:00:00,71.32,75.47,70.72,74.7,30749585
2020-02-27 05:00:00,78.31,78.88,72.26,72.67,48927773
2020-02-28 05:00:00,70.17,71.08,66.63,69.38,31127425
2020-03-02 05:00:00,70.32,75.405,70.08,75.38,29010798
2020-03-03 05:00:00,74.27,74.82,71.51,74.21,21471567
2020-03-04 05:00:00,74.88,76.01,72.59,76.0,20204240
2020-03-05 05:00:00,75.0,77.5,74.53,76.13,21171863
2020-03-06 05:00:00,75.3189,80.3959,75.1,80.23,29153836
2020-03-09 04:00:00,78.0468,78.15,73.09,73.3,29184839
2020-03-10 04:00:00,75.51,75.56,68.78,72.35,51259143
2020-03-11 04:00:00,73.94,75.38,72.78,73.69,61058378
2020-03-12 04:00:00,70.44,72.865,67.88,68.47,24132325
2020-03-13 04:00:00,71.93,72.0,67.5,70.75,27348220
2020-03-16 04:00:00,67.26,72.8,64.41,68.9,43480772
2020-03-17 04:00:00,70.0,76.0797,69.0,74.52,25518062
2020-03-18 04:00:00,73.89,80.0,72.97,79.47,29265636
2020-03-19 04:00:00,80.98,85.97,78.29,78.51,89017904
2020-03-20 04:00:00,79.5,81.6,72.17,73.25,61473102
2020-03-23 04:00:00,75.3,75.3,68.86,72.44,35022144
2020-03-24 04:00:00,75.13,75.83,72.11,73.96,17964958
2020-03-25 04:00:00,73.87,74.49,69.34,69.65,21147768
2020-03-26 04:00:00,69.9,73.91,69.75,73.8,16325956
2020-03-27 04:00:00,73.71,75.39,71.91,72.83,14634136
2020-03-30 04:00:00,75.35,76.42,73.89,75.93,14436575
2020-03-31 04:00:00,75.95,76.33,73.79,74.77,20040160
2020-04-01 04:00:00,74.32,74.39,72.0,72.51,21393812
2020-04-02 04:00:00,71.81,77.48,71.38,76.98,15506890
2020-04-03 04:00:00,77.41,79.47,76.36,78.21,24917293
2020-04-06 04:00:00,79.24,79.65,75.88,77.81,31503651
2020-04-07 04:00:00,77.26,77.68,72.5,74.67,18655707
2020-04-08 04:00:00,74.73,75.13,73.57,74.94,11025292
2020-04-09 04:00:00,74.37,74.6025,72.95,73.5,11949977
2020-04-13 04:00:00,75.8,76.0,73.715,75.28,29378432
2020-04-14 04:00:00,75.95,77.85,75.34,77.75,23969720
2020-04-15 04:00:00,76.16,76.59,74.47,74.63,30375338
2020-04-16 04:00:00,74.84,76.96,74.45,76.51,38468606
2020-04-17 04:00:00,85.17,85.79,81.01,83.94,246416735
2020-04-20 04:00:00,82.99,85.18,80.65,81.26,110201105
2020-04-21 04:00:00,80.25,82.24,78.26,78.44,52736483
2020-04-22 04:00:00,79.58,81.38,78.81,81.3,34398269
2020-04-23 04:00:00,82.17,84.0,74.4,77.8,191649024
2020-04-24 04:00:00,77.1,80.15,76.25,79.64,42198651
2020-04-27 04:00:00,79.9,80.4,78.241,79.89,36754704
2020-04-28 04:00:00,79.89,80.07,78.08,78.67,8433866
2020-04-29 04:00:00,83.97,85.01,80.05,83.04,70076396
2020-04-30 04:00:00,85.47,85.67,81.33,83.9,61617551
2020-05-01 04:00:00,81.2,81.4,77.62,79.95,29388153
2020-05-04 04:00:00,81.6165,81.76,79.19,80.25,17381039
2020-05-05 04:00:00,79.33,79.835,78.51,79.15,13792456
2020-05-06 04:00:00,78.9,79.36,77.26,77.47,11228420
2020-05-07 04:00:00,77.9,78.43,76.81,77.61,22435386
2020-05-08 04:00:00,77.76,78.44,76.87,77.49,19178688
2020-05-11 04:00:00,77.77,80.92,77.6152,80.8,11410790
2020-05-12 04:00:00,80.21,80.48,77.91,77.95,19828752
2020-05-13 04:00:00,79.3,79.35,76.9,77.04,19191100
2020-05-14 04:00:00,76.55,77.81,75.83,77.23,18167650
2020-05-15 04:00:00,76.47,76.85,75.45,76.3,9179217
2020-05-18 04:00:00,76.46,76.5,73.86,74.74,29848521
2020-05-19 04:00:00,73.6735,74.85,72.3,72.31,25389532
2020-05-20 04:00:00,72.81,74.09,72.71,73.89,11769684
2020-05-21 04:00:00,73.4693,73.93,72.89,73.5,6526740
2020-05-22 04:00:00,73.09,73.49,72.7116,73.33,10984420
2020-05-26 04:00:00,73.98,74.3,72.41,73.17,10906404
2020-05-27 04:00:00,72.38,74.98,72.38,74.9,19834032
2020-05-28 04:00:00,74.99,76.17,74.91,75.37,18831288
2020-05-29 04:00:00,75.77,78.12,74.61,77.8,9486978
2020-06-01 04:00:00,75.47,76.9,74.38,75.16,12738689
2020-06-02 04:00:00,74.37,74.64,72.96,73.25,30742722
2020-06-03 04:00:00,74.38,74.55,73.36,74.36,11444002
2020-06-04 04:00:00,74.12,78.18,73.94,77.55,26609324
2020-06-05 04:00:00,76.75,77.53,76.2,76.75,9761120
2020-06-08 04:00:00,79.3,79.31,76.73,77.0,30967166
2020-06-09 04:00:00,77.0,78.13,76.69,77.59,13457560
2020-06-10 04:00:00,77.8,78.39,76.88,77.07,6879243
2020-06-11 04:00:00,75.9445,76.21,72.75,72.85,10028583
2020-06-12 04:00:00,73.33,73.72,72.77,72.875,4519134
2020-06-15 04:00:00,73.26,74.47,72.41,73.97,10853589
2020-06-16 04:00:00,74.59,75.66,73.7,74.62,15050731
2020-06-17 04:00:00,74.53,74.81,73.65,73.75,5700742
2020-06-18 04:00:00,73.39,74.18,73.01,74.04,4587392
2020-06-19 04:00:00,74.52,78.0,74.1,77.4,19246679
2020-06-22 04:00:00,76.48,76.75,75.04,75.65,7874641
2020-06-23 04:00:00,75.67,76.07,74.81,75.01,5741254
2020-06-24 04:00:00,74.9018,76.05,74.73,75.96,6245989
2020-06-25 04:00:00,75.8,75.8765,74.33,75.51,5804022
2020-06-26 04:00:00,75.1,75.37,73.73,74.57,5275300
2020-06-29 04:00:00,76.53,76.555,74.135,74.6,7535958
2020-06-30 04:00:00,74.34,77.16,73.91,76.96,7328909
2020-07-01 04:00:00,77.1,77.23,75.9,76.09,6147076
2020-07-02 04:00:00,76.31,77.09,75.65,76.36,5643241
2020-07-06 04:00:00,77.51,77.6622,76.07,76.76,5791160
2020-07-07 04:00:00,76.49,76.96,76.31,76.46,4208014
2020-07-08 04:00:00,76.7,77.0,74.93,75.61,4745876
2020-07-09 04:00:00,75.11,75.84,73.95,74.69,4397275
2020-07-10 04:00:00,76.1,76.85,75.52,76.33,8248927
2020-07-13 04:00:00,76.52,78.34,75.95,76.69,8083446
2020-07-14 04:00:00,76.21,77.35,75.44,77.15,5410222
2020-07-15 04:00:00,76.99,77.29,76.24,76.65,5388370
2020-07-16 04:00:00,76.6,76.75,75.63,76.59,4161671
2020-07-17 04:00:00,76.53,77.65,76.2109,77.51,5221496
2020-07-20 04:00:00,77.745,78.94,77.28,78.06,5883136
2020-07-21 04:00:00,77.35,77.9932,76.6,76.81,4952136
2020-07-22 04:00:00,76.87,77.25,75.96,76.24,4085201
2020-07-23 04:00:00,76.43,76.7969,75.37,75.56,3589171
2020-07-24 04:00:00,75.47,75.65,73.12,73.65,7295423
2020-07-27 04:00:00,73.8865,74.59,73.315,74.54,5877072
2020-07-28 04:00:00,74.67,75.04,73.61,73.74,4594219
2020-07-29 04:00:00,73.85,73.8534,72.53,73.07,7393195
2020-07-30 04:00:00,72.55,72.6,71.71,72.33,8201952
2020-07-31 04:00:00,69.73,70.83,68.52,69.55,16071945
2020-08-03 04:00:00,69.725,72.15,69.61,71.74,6671617
2020-08-04 04:00:00,72.02,72.31,70.475,70.9,8477229
2020-08-05 04:00:00,70.64,70.81,68.98,69.0,11128124
2020-08-06 04:00:00,69.02,69.63,68.62,68.81,7496452
2020-08-07 04:00:00,69.3635,69.73,68.805,69.42,7150798
2020-08-10 04:00:00,68.885,68.89,67.96,68.56,7841477
2020-08-11 04:00:00,68.45,69.175,67.92,68.13,8011832
2020-08-12 04:00:00,68.69,69.11,68.38,68.85,7757380
2020-08-13 04:00:00,68.97,69.195,67.99,68.18,6472827
2020-08-14 04:00:00,68.09,68.8199,68.0,68.5,8065914
2020-08-17 04:00:00,68.32,69.35,68.31,69.19,5860581
2020-08-18 04:00:00,69.23,69.75,68.98,69.06,5352164
2020-08-19 04:00:00,66.191,67.47,65.5,65.7,17959497
2020-08-20 04:00:00,65.84,66.16,65.55,66.05,7718564
2020-08-21 04:00:00,65.78,66.87,65.41,66.49,9018209
2020-08-24 04:00:00,66.355,66.96,65.55,66.09,7888102
2020-08-25 04:00:00,65.9122,66.24,65.71,66.05,5125522
2020-08-26 04:00:00,65.88,65.88,65.16,65.6,6527405
2020-08-27 04:00:00,65.59,65.845,65.32,65.57,6467795
2020-08-28 04:00:00,65.22,65.745,64.98,65.27,5736517
2020-08-31 04:00:00,65.46,66.89,65.42,66.75,7246467
2020-09-01 04:00:00,66.335,66.47,64.91,65.85,7687031
2020-09-02 04:00:00,65.32,66.96,65.32,66.78,7252919
2020-09-03 04:00:00,66.8121,67.43,65.48,65.91,7895106
2020-09-04 04:00:00,65.72,66.94,65.58,66.0,7878873
2020-09-08 04:00:00,65.1184,65.37,63.95,64.14,9640711
2020-09-09 04:00:00,64.28,65.08,63.61,64.5,7102467
2020-09-10 04:00:00,64.7377,64.84,63.55,63.76,5915024
2020-09-11 04:00:00,64.37,65.91,64.22,65.57,9275776
2020-09-14 04:00:00,64.44,67.92,64.31,66.31,17403872
2020-09-15 04:00:00,67.04,67.13,65.92,66.2,7781225
2020-09-16 04:00:00,66.32,66.55,65.61,65.62,6604756
2020-09-17 04:00:00,64.82,65.54,64.4,65.05,6114337
2020-09-18 04:00:00,64.95,65.169,64.045,65.04,8172582
2020-09-21 04:00:00,64.81,64.97,63.46,64.24,7562102
2020-09-22 04:00:00,64.08,64.58,63.29,63.4,6255259
2020-09-23 04:00:00,63.51,64.08,62.995,63.1,7454246
2020-09-24 04:00:00,62.7,62.84,61.645,62.26,7848022
2020-09-25 04:00:00,62.1,62.505,61.765,62.23,6169679
