date,open,high,low,close,volume
2020-01-13 05:00:00,227.05,228.47,226.1251,228.44,2276117
2020-01-14 05:00:00,227.85,228.3899,226.93,227.11,2215235
2020-01-15 05:00:00,226.8,228.64,226.78,228.33,1893526
2020-01-16 05:00:00,229.34,230.03,228.52,229.91,2263365
2020-01-17 05:00:00,230.13,231.61,229.85,230.14,3729130
2020-01-21 05:00:00,229.85,231.13,227.95,228.54,7037643
2020-01-22 05:00:00,229.0,230.38,228.41,229.65,4373392
2020-01-23 05:00:00,229.43,229.77,227.3492,229.29,4709091
2020-01-24 05:00:00,229.4,229.41,226.04,226.9,5752003
2020-01-27 05:00:00,223.7,223.9,221.11,222.34,3650636
2020-01-28 05:00:00,223.44,225.35,223.16,223.97,2043635
2020-01-29 05:00:00,225.07,226.4,224.31,224.51,1661704
2020-01-30 05:00:00,223.11,228.08,222.48,227.93,2563551
2020-01-31 05:00:00,226.49,226.97,223.43,224.16,2741214
2020-02-03 05:00:00,225.48,226.32,223.0,223.43,2568385
2020-02-04 05:00:00,226.15,226.94,224.79,225.07,3002656
2020-02-05 05:00:00,226.91,228.68,226.75,228.68,2635655
2020-02-06 05:00:00,229.56,230.08,228.53,229.56,2310622
2020-02-07 05:00:00,228.07,228.62,226.67,227.4,2077547
2020-02-10 05:00:00,227.17,227.7503,225.13,227.11,2248750
2020-02-11 05:00:00,228.59,228.59,227.02,227.33,2144263
2020-02-12 05:00:00,227.6,228.84,226.91,227.46,2743038
2020-02-13 05:00:00,226.53,227.4,226.1,226.51,1917679
2020-02-14 05:00:00,226.49,227.14,225.52,226.74,1978647
2020-02-18 05:00:00,226.39,227.38,225.27,226.83,2670514
2020-02-19 05:00:00,227.68,229.71,226.93,229.26,2474460
2020-02-20 05:00:00,229.76,229.79,227.15,228.2,3177913
2020-02-21 05:00:00,227.53,230.07,226.98,229.2,3877819
2020-02-24 05:00:00,221.31,223.94,220.33,221.7,6938989
2020-02-25 05:00:00,222.2,223.24,216.76,218.09,6865018
2020-02-26 05:00:00,219.65,220.63,215.94,216.06,5533513
2020-02-27 05:00:00,212.9,214.38,207.28,207.35,8327305
2020-02-28 05:00:00,201.92,206.44,199.68,206.13,12096278
2020-03-02 05:00:00,207.25,218.8,204.4339,218.19,7810425
2020-03-03 05:00:00,217.39,218.15,206.2,208.77,7831366
2020-03-04 05:00:00,212.14,218.34,209.26,217.8,5538906
2020-03-05 05:00:00,212.55,212.75,207.01,209.35,5868721
2020-03-06 05:00:00,203.48,207.41,202.35,206.03,7669973
2020-03-09 04:00:00,194.29,198.479,192.26,192.94,12044758
2020-03-10 04:00:00,201.35,202.86,195.0517,202.78,8762134
2020-03-11 04:00:00,197.32,198.13,192.88,194.68,8167612
2020-03-12 04:00:00,183.6,187.6699,175.0,175.61,19186990
2020-03-13 04:00:00,187.45,196.5,178.41,196.4,12305516
2020-03-16 04:00:00,174.0,188.38,173.62,177.6101,11759549
2020-03-17 04:00:00,181.88,187.81,177.0,187.66,13318983
2020-03-18 04:00:00,177.29,181.39,167.0,172.44,13654225
2020-03-19 04:00:00,170.21,176.18,166.0,174.68,11007692
2020-03-20 04:00:00,176.3,177.18,167.2945,169.7,13767530
2020-03-23 04:00:00,165.3,166.69,159.5,161.69,14557444
2020-03-24 04:00:00,170.91,179.14,169.53,178.01,12150426
2020-03-25 04:00:00,180.01,189.07,175.17,179.6,11909106
2020-03-26 04:00:00,181.29,184.96,179.59,183.45,11084296
2020-03-27 04:00:00,178.5,184.24,176.72,179.57,7936361
2020-03-30 04:00:00,180.04,184.11,178.0,183.31,6367059
2020-03-31 04:00:00,182.05,186.17,180.57,182.83,7252905
2020-04-01 04:00:00,176.18,178.67,174.19,176.0,7376479
2020-04-02 04:00:00,175.0,180.31,174.225,179.85,6255168
2020-04-03 04:00:00,178.59,180.22,175.44,178.33,5306949
2020-04-06 04:00:00,184.61,186.38,180.49,184.97,7788894
2020-04-07 04:00:00,191.99,192.0,184.9,184.9,6564952
2020-04-08 04:00:00,187.55,191.42,185.14,190.9,5019938
2020-04-09 04:00:00,194.0,197.23,191.45,193.84,8304578
2020-04-13 04:00:00,193.85,193.85,186.08,188.75,6561174
2020-04-14 04:00:00,193.32,194.16,190.82,192.94,6135706
2020-04-15 04:00:00,188.56,189.59,187.47,188.78,4987016
2020-04-16 04:00:00,188.9,188.99,185.8,187.76,5113068
2020-04-17 04:00:00,192.89,192.9,189.02,191.2,7450947
2020-04-20 04:00:00,188.72,189.35,187.3,188.74,5763396
2020-04-21 04:00:00,184.17,185.78,183.28,183.42,5231313
2020-04-22 04:00:00,186.46,187.37,185.34,186.57,4009684
2020-04-23 04:00:00,186.99,187.35,184.5,185.59,5576476
2020-04-24 04:00:00,187.08,187.28,184.42,186.53,4361052
2020-04-27 04:00:00,187.78,189.37,186.35,187.4,5355347
2020-04-28 04:00:00,190.54,191.0,187.0,187.08,5332783
2020-04-29 04:00:00,190.64,192.68,188.93,189.0,6535952
2020-04-30 04:00:00,188.3,189.87,186.71,187.34,6484595
2020-05-01 04:00:00,185.21,185.89,181.64,182.785,6597910
2020-05-04 04:00:00,179.78,180.36,176.3401,177.99,8597143
2020-05-05 04:00:00,180.045,180.23,175.93,175.96,8498226
2020-05-06 04:00:00,176.94,177.04,172.34,172.5,7962995
2020-05-07 04:00:00,173.4,175.38,173.05,173.63,5942967
2020-05-08 04:00:00,176.71,177.26,174.28,176.77,5262540
2020-05-11 04:00:00,175.23,175.96,173.61,174.57,7360360
2020-05-12 04:00:00,175.2,175.7149,172.73,172.81,5890198
2020-05-13 04:00:00,172.0,172.61,169.44,170.56,9637200
2020-05-14 04:00:00,168.8,171.4,167.0401,171.0,6437668
2020-05-15 04:00:00,169.82,170.66,168.52,169.48,4826708
2020-05-18 04:00:00,174.0,176.87,172.3091,175.46,6698433
2020-05-19 04:00:00,174.12,174.87,172.34,172.48,5154115
2020-05-20 04:00:00,174.61,176.87,174.29,176.12,4902302
2020-05-21 04:00:00,175.74,176.65,174.47,174.95,3650027
2020-05-22 04:00:00,174.86,175.12,173.21,175.0,3134463
2020-05-26 04:00:00,179.99,181.69,178.68,180.44,6362191
2020-05-27 04:00:00,184.665,185.98,183.8,185.74,6709837
2020-05-28 04:00:00,187.24,187.28,183.92,185.19,5254254
2020-05-29 04:00:00,183.08,185.87,182.53,185.58,5796251
2020-06-01 04:00:00,185.53,185.71,183.185,183.84,5293455
2020-06-02 04:00:00,183.99,186.44,183.99,186.0,4397949
2020-06-03 04:00:00,188.75,191.62,187.81,190.8,5834753
2020-06-04 04:00:00,190.41,192.11,189.69,192.05,5215691
2020-06-05 04:00:00,197.88,201.49,196.22,200.53,9172575
2020-06-08 04:00:00,202.34,203.33,199.56,201.6,5731229
2020-06-09 04:00:00,197.15,198.79,195.83,196.07,6657550
2020-06-10 04:00:00,195.85,196.34,191.37,191.38,6401592
2020-06-11 04:00:00,185.0,186.9296,177.93,178.16,14005882
2020-06-12 04:00:00,184.02,184.02,178.84,178.895,2745876
2020-06-15 04:00:00,177.0,181.7699,176.05,181.68,7343637
2020-06-16 04:00:00,186.55,186.7,179.75,182.5,8646150
2020-06-17 04:00:00,183.03,183.15,180.11,180.85,5208254
2020-06-18 04:00:00,179.9,181.36,179.04,180.75,4057539
2020-06-19 04:00:00,183.5,183.88,179.01,179.74,7451321
2020-06-22 04:00:00,179.55,180.5,178.87,180.17,4753613
2020-06-23 04:00:00,181.87,182.39,180.4,181.05,4930036
2020-06-24 04:00:00,179.61,179.65,177.26,177.57,7168962
2020-06-25 04:00:00,176.58,179.7195,176.06,178.8,5736613
2020-06-26 04:00:00,176.71,178.7,174.63,175.57,9639765
2020-06-29 04:00:00,175.9,177.17,175.33,177.17,4556308
2020-06-30 04:00:00,176.75,179.12,176.51,178.4,5178743
2020-07-01 04:00:00,178.41,180.45,177.34,178.1,4062145
2020-07-02 04:00:00,180.45,180.94,178.24,178.82,4130244
2020-07-06 04:00:00,183.1,183.52,181.59,182.71,5646070
2020-07-07 04:00:00,182.02,182.49,180.6,181.15,4258927
2020-07-08 04:00:00,180.42,182.3119,179.77,181.29,4968873
2020-07-09 04:00:00,181.79,181.88,177.77,178.84,5078786
2020-07-10 04:00:00,178.26,182.96,178.09,182.84,4815390
2020-07-13 04:00:00,183.81,185.82,183.31,184.2,7149768
2020-07-14 04:00:00,182.42,190.08,182.42,189.76,10588421
2020-07-15 04:00:00,192.64,193.05,188.75,190.55,6983337
2020-07-16 04:00:00,188.32,191.93,188.32,190.76,3772531
2020-07-17 04:00:00,191.77,192.12,190.4686,190.71,4429457
2020-07-20 04:00:00,190.02,191.23,189.48,190.48,3586828
2020-07-21 04:00:00,190.4,193.45,190.4,192.25,4721449
2020-07-22 04:00:00,191.78,192.24,190.63,192.1,3682324
2020-07-23 04:00:00,191.71,193.39,191.48,193.31,3108129
2020-07-24 04:00:00,193.25,196.28,193.05,194.52,4621492
2020-07-27 04:00:00,193.83,193.99,191.77,192.09,3798049
2020-07-28 04:00:00,190.9,194.46,190.61,194.12,6384785
2020-07-29 04:00:00,194.03,196.67,193.73,196.41,7172270
2020-07-30 04:00:00,193.43,194.57,192.25,194.3,7833392
2020-07-31 04:00:00,195.06,196.0,193.33,195.82,9690065
2020-08-03 04:00:00,197.28,200.11,196.0,199.14,8444685
2020-08-04 04:00:00,198.97,200.31,198.11,200.31,6409839
2020-08-05 04:00:00,201.44,204.69,201.0,203.62,9195934
2020-08-06 04:00:00,203.0,205.39,202.7,205.09,6270079
2020-08-07 04:00:00,204.2,209.75,204.0,209.37,11263438
2020-08-10 04:00:00,211.78,212.92,209.4,212.54,9765967
2020-08-11 04:00:00,214.74,215.6,212.24,212.6,10388210
2020-08-12 04:00:00,213.1,214.39,212.31,213.16,8157859
2020-08-13 04:00:00,212.93,213.33,211.66,211.88,4036771
2020-08-14 04:00:00,211.04,211.97,210.25,210.98,3017983
2020-08-17 04:00:00,210.05,210.82,206.34,206.8,9985009
2020-08-18 04:00:00,206.95,209.76,206.8,208.42,5807940
2020-08-19 04:00:00,209.19,210.21,206.66,207.44,8030458
2020-08-20 04:00:00,205.17,206.79,204.51,206.13,7005800
2020-08-21 04:00:00,205.52,208.4,205.52,207.43,8344924
2020-08-24 04:00:00,209.23,213.3,208.91,212.61,9099187
2020-08-25 04:00:00,213.56,214.0,212.85,213.35,6745916
2020-08-26 04:00:00,212.98,215.83,212.3,214.67,8211670
2020-08-27 04:00:00,214.99,217.98,214.76,216.89,8866508
2020-08-28 04:00:00,217.51,218.81,215.7297,218.55,7175106
2020-08-31 04:00:00,218.62,219.45,217.69,218.04,9456261
2020-09-01 04:00:00,216.92,218.59,216.62,218.54,6987879
2020-09-02 04:00:00,218.13,222.09,218.13,221.5,9232265
2020-09-03 04:00:00,222.0,223.2399,216.43,218.05,12546557
2020-09-04 04:00:00,219.95,221.48,215.06,218.25,10630574
2020-09-08 04:00:00,217.28,219.19,215.3393,217.77,11760417
2020-09-09 04:00:00,218.95,221.62,218.52,219.62,8646120
2020-09-10 04:00:00,219.89,220.11,217.15,217.76,5282217
2020-09-11 04:00:00,218.0,219.265,216.92,217.93,5901371
2020-09-14 04:00:00,219.0,221.32,218.3,219.81,6341510
2020-09-15 04:00:00,220.0,221.57,218.45,218.87,2903088
2020-09-16 04:00:00,220.28,222.25,219.19,219.57,4128311
2020-09-17 04:00:00,218.28,218.68,216.5,218.01,5253589
2020-09-18 04:00:00,219.21,221.01,217.83,217.96,7034503
2020-09-21 04:00:00,214.3,215.45,208.73,213.08,7111872
2020-09-22 04:00:00,212.54,214.75,211.7,214.22,4187539
2020-09-23 04:00:00,213.94,214.88,209.38,209.59,3299884
2020-09-24 04:00:00,209.14,210.23,206.58,208.79,3241511
2020-09-25 04:00:00,207.0,211.11,206.82,210.38,3033355
